69, 0.068, 454, 324, 244, 1006,
70, 0.069, 454, 325, 244, 1006,
71, 0.07, 453, 325, 245, 1007,
72, 0.071, 453, 325, 245, 1007,
73, 0.072, 453, 325, 245, 1008,
74, 0.073, 453, 325, 246, 1009,
75, 0.074, 453, 325, 246, 1009,
76, 0.075, 453, 326, 246, 1009,
77, 0.076, 453, 326, 247, 1010,
78, 0.077, 453, 326, 247, 1010,
79, 0.078, 453, 326, 247, 1011,
80, 0.079, 453, 327, 248, 1012,
81, 0.08, 453, 327, 248, 1012,
82, 0.081, 453, 327, 248, 1013,
83, 0.082, 453, 327, 248, 1013,
84, 0.083, 453, 327, 248, 1013,
85, 0.084, 453, 327, 249, 1014,
86, 0.085, 453, 328, 249, 1015,
87, 0.086, 453, 328, 249, 1015,
88, 0.087, 453, 328, 250, 1016,
89, 0.088, 453, 328, 250, 1016,
90, 0.089, 453, 328, 250, 1016,
91, 0.09, 453, 329, 251, 1017,
92, 0.091, 453, 329, 251, 1018,
93, 0.092, 453, 329, 251, 1018,
94, 0.093, 453, 329, 252, 1019,
95, 0.094, 453, 329, 252, 1019,
96, 0.095, 453, 329, 252, 1019,
97, 0.096, 453, 330, 252, 1020,
98, 0.097, 453, 330, 252, 1020,
99, 0.098, 453, 330, 253, 1021,
100, 0.099, 453, 330, 253, 1022,
101, 0.1, 453, 331, 254, 1022,
102, 0.101, 453, 331, 254, 1023,
103, 0.102, 453, 331, 255, 1024,
104, 0.103, 452, 331, 255, 1024,
105, 0.104, 452, 331, 255, 1025,
106, 0.105, 452, 332, 255, 1025,
107, 0.106, 452, 332, 255, 1025,
108, 0.107, 452, 332, 256, 1026,
109, 0.108, 452, 332, 256, 1027,
110, 0.109, 452, 332, 256, 1027,
111, 0.11, 452, 333, 257, 1028,
112, 0.111, 452, 333, 257, 1028,
113, 0.112, 452, 333, 257, 1029,
114, 0.113, 452, 333, 258, 1029,
115, 0.114, 452, 334, 258, 1030,
116, 0.115, 452, 334, 258, 1030,
117, 0.116, 452, 334, 259, 1031,
118, 0.117, 452, 334, 259, 1031,
119, 0.118, 452, 334, 259, 1032,
120, 0.119, 452, 334, 259, 1032,
121, 0.12, 452, 334, 260, 1033,
122, 0.121, 452, 335, 260, 1033,
123, 0.122, 452, 335, 261, 1034,
124, 0.123, 452, 335, 261, 1034,
125, 0.124, 452, 335, 261, 1035,
126, 0.125, 452, 335, 261, 1035,
127, 0.126, 452, 336, 261, 1036,
128, 0.127, 452, 336, 262, 1036,
129, 0.128, 452, 336, 262, 1037,
130, 0.129, 452, 336, 262, 1037,
131, 0.13, 452, 337, 263, 1038,
132, 0.131, 452, 337, 263, 1038,
133, 0.132, 452, 337, 263, 1039,
134, 0.133, 452, 337, 264, 1040,
135, 0.134, 452, 337, 264, 1040,
136, 0.135, 452, 337, 264, 1040,
137, 0.136, 452, 338, 264, 1041,
138, 0.137, 452, 338, 265, 1041,
139, 0.138, 452, 338, 265, 1042,
140, 0.139, 452, 338, 265, 1042,
141, 0.14, 452, 338, 266, 1043,
142, 0.141, 452, 339, 266, 1043,
143, 0.142, 452, 339, 266, 1044,
144, 0.143, 451, 339, 266, 1044,
145, 0.144, 451, 339, 267, 1045,
146, 0.145, 451, 339, 267, 1046,
147, 0.146, 451, 340, 267, 1046,
148, 0.147, 451, 340, 268, 1046,
149, 0.148, 451, 340, 268, 1047,
150, 0.149, 451, 340, 268, 1048,
151, 0.15, 451, 340, 269, 1048,
152, 0.151, 451, 341, 269, 1049,
153, 0.152, 451, 341, 269, 1050,
154, 0.153, 451, 341, 270, 1050,
155, 0.154, 451, 341, 270, 1051,
156, 0.155, 451, 341, 270, 1051,
157, 0.156, 451, 342, 271, 1052,
158, 0.157, 451, 342, 271, 1052,
159, 0.158, 451, 342, 271, 1053,
160, 0.159, 451, 342, 272, 1054,
161, 0.16, 451, 342, 272, 1054,
162, 0.161, 451, 343, 272, 1054,
163, 0.162, 451, 343, 272, 1055,
164, 0.163, 451, 343, 273, 1055,
165, 0.164, 451, 343, 273, 1056,
166, 0.165, 451, 343, 273, 1056,
167, 0.166, 451, 344, 273, 1057,
168, 0.167, 451, 344, 274, 1058,
169, 0.168, 451, 344, 274, 1058,
170, 0.169, 451, 344, 274, 1058,
171, 0.17, 451, 344, 275, 1059,
172, 0.171, 451, 345, 275, 1059,
173, 0.172, 451, 345, 275, 1060,
174, 0.173, 451, 345, 276, 1061,
175, 0.174, 451, 345, 276, 1061,
176, 0.175, 451, 345, 276, 1061,
177, 0.176, 451, 346, 276, 1062,
178, 0.177, 451, 346, 277, 1063,
179, 0.178, 451, 346, 277, 1063,
180, 0.179, 451, 346, 277, 1064,
181, 0.18, 451, 346, 278, 1064,
182, 0.181, 451, 346, 278, 1065,
183, 0.182, 451, 347, 278, 1065,
184, 0.183, 451, 347, 278, 1065,
185, 0.184, 450, 347, 279, 1066,
186, 0.185, 450, 347, 279, 1067,
187, 0.186, 450, 347, 279, 1067,
188, 0.187, 450, 348, 280, 1067,
189, 0.188, 450, 348, 280, 1068,
190, 0.189, 450, 348, 281, 1069,
191, 0.19, 450, 348, 281, 1069,
192, 0.191, 450, 348, 281, 1069,
193, 0.192, 450, 349, 281, 1070,
194, 0.193, 450, 349, 281, 1070,
195, 0.194, 450, 349, 282, 1071,
196, 0.195, 450, 349, 282, 1072,
197, 0.196, 450, 349, 282, 1072,
198, 0.197, 450, 349, 282, 1072,
199, 0.198, 450, 350, 283, 1073,
200, 0.199, 450, 350, 283, 1074,
201, 0.2, 450, 350, 284, 1074,
202, 0.201, 450, 351, 284, 1075,
203, 0.202, 450, 351, 285, 1076,
204, 0.203, 450, 351, 285, 1076,
205, 0.204, 450, 351, 285, 1077,
206, 0.205, 450, 351, 285, 1077,
207, 0.206, 450, 351, 285, 1077,
208, 0.207, 450, 352, 286, 1078,
209, 0.208, 450, 352, 286, 1079,
210, 0.209, 450, 352, 286, 1079,
211, 0.21, 450, 352, 287, 1080,
212, 0.211, 450, 353, 287, 1080,
213, 0.212, 450, 353, 287, 1081,
214, 0.213, 450, 353, 288, 1081,
215, 0.214, 450, 353, 288, 1081,
216, 0.215, 450, 353, 288, 1082,
217, 0.216, 450, 354, 289, 1083,
218, 0.217, 450, 354, 289, 1083,
219, 0.218, 450, 354, 289, 1084,
220, 0.219, 450, 354, 289, 1084,
221, 0.22, 449, 354, 290, 1085,
222, 0.221, 449, 354, 290, 1085,
223, 0.222, 449, 355, 290, 1086,
224, 0.223, 449, 355, 291, 1086,
225, 0.224, 449, 355, 291, 1087,
226, 0.225, 449, 355, 291, 1088,
227, 0.226, 449, 356, 292, 1089,
228, 0.227, 449, 356, 292, 1089,
229, 0.228, 449, 356, 292, 1089,
230, 0.229, 449, 356, 292, 1090,
231, 0.23, 449, 356, 293, 1091,
232, 0.231, 449, 356, 293, 1091,
233, 0.232, 449, 357, 293, 1091,
234, 0.233, 449, 357, 294, 1092,
235, 0.234, 449, 357, 294, 1092,
236, 0.235, 449, 357, 294, 1093,
237, 0.236, 449, 357, 294, 1093,
238, 0.237, 449, 358, 295, 1094,
239, 0.238, 449, 358, 295, 1095,
240, 0.239, 449, 358, 295, 1095,
241, 0.24, 449, 358, 296, 1095,
242, 0.241, 449, 358, 296, 1096,
243, 0.242, 449, 358, 296, 1096,
244, 0.243, 449, 359, 297, 1097,
245, 0.244, 449, 359, 297, 1097,
246, 0.245, 449, 359, 297, 1098,
247, 0.246, 449, 359, 298, 1099,
248, 0.247, 449, 360, 298, 1099,
249, 0.248, 449, 360, 298, 1099,
250, 0.249, 449, 360, 298, 1100,
251, 0.25, 449, 360, 298, 1100,
252, 0.251, 449, 360, 299, 1101,
253, 0.252, 449, 361, 299, 1102,
254, 0.253, 449, 361, 300, 1102,
255, 0.254, 449, 361, 300, 1103,
256, 0.255, 449, 361, 301, 1104,
257, 0.256, 449, 361, 301, 1104,
258, 0.257, 448, 362, 301, 1104,
259, 0.258, 448, 362, 301, 1105,
260, 0.259, 448, 362, 301, 1105,
261, 0.26, 448, 362, 302, 1106,
262, 0.261, 448, 362, 302, 1106,
263, 0.262, 448, 363, 302, 1107,
264, 0.263, 448, 363, 303, 1108,
265, 0.264, 448, 363, 303, 1108,
266, 0.265, 448, 363, 303, 1109,
267, 0.266, 448, 363, 304, 1109,
268, 0.267, 448, 364, 304, 1109,
269, 0.268, 448, 364, 304, 1110,
270, 0.269, 448, 364, 305, 1111,
271, 0.27, 448, 364, 305, 1111,
272, 0.271, 448, 364, 305, 1112,
273, 0.272, 448, 365, 305, 1112,
274, 0.273, 448, 365, 306, 1113,
275, 0.274, 448, 365, 306, 1113,
276, 0.275, 448, 365, 306, 1113,
277, 0.276, 448, 365, 306, 1114,
278, 0.277, 448, 366, 307, 1115,
279, 0.278, 448, 366, 307, 1115,
280, 0.279, 448, 366, 307, 1116,
281, 0.28, 448, 366, 308, 1116,
282, 0.281, 448, 366, 308, 1117,
283, 0.282, 448, 366, 308, 1117,
284, 0.283, 448, 367, 308, 1117,
285, 0.284, 448, 367, 309, 1118,
286, 0.285, 448, 367, 309, 1119,
287, 0.286, 448, 367, 309, 1119,
288, 0.287, 448, 367, 310, 1119,
289, 0.288, 448, 368, 310, 1120,
290, 0.289, 448, 368, 310, 1121,
291, 0.29, 448, 368, 311, 1121,
292, 0.291, 448, 368, 311, 1122,
293, 0.292, 448, 368, 311, 1122,
294, 0.293, 448, 369, 312, 1123,
295, 0.294, 448, 369, 312, 1123,
296, 0.295, 447, 369, 312, 1124,
297, 0.296, 447, 369, 312, 1124,
298, 0.297, 447, 369, 313, 1125,
299, 0.298, 447, 370, 313, 1125,
300, 0.299, 447, 370, 313, 1126,
301, 0.3, 447, 370, 314, 1127,
302, 0.301, 447, 370, 314, 1127,
303, 0.302, 447, 371, 315, 1128,
304, 0.303, 447, 371, 315, 1129,
305, 0.304, 447, 371, 315, 1129,
306, 0.305, 447, 371, 315, 1130,
307, 0.306, 447, 371, 316, 1130,
308, 0.307, 447, 372, 316, 1131,
309, 0.308, 447, 372, 316, 1131,
310, 0.309, 447, 372, 317, 1132,
311, 0.31, 447, 372, 317, 1132,
312, 0.311, 447, 372, 317, 1133,
313, 0.312, 447, 373, 317, 1133,
314, 0.313, 447, 373, 318, 1134,
315, 0.314, 447, 373, 318, 1134,
316, 0.315, 447, 373, 318, 1135,
317, 0.316, 447, 373, 319, 1136,
318, 0.317, 447, 373, 319, 1136,
319, 0.318, 447, 374, 319, 1136,
320, 0.319, 447, 374, 320, 1137,
321, 0.32, 447, 374, 320, 1137,
322, 0.321, 447, 374, 320, 1138,
323, 0.322, 447, 375, 321, 1139,
324, 0.323, 447, 375, 321, 1139,
325, 0.324, 447, 375, 321, 1139,
326, 0.325, 447, 375, 321, 1140,
327, 0.326, 447, 375, 321, 1140,
328, 0.327, 447, 375, 322, 1141,
329, 0.328, 447, 375, 322, 1141,
330, 0.329, 446, 376, 322, 1142,
331, 0.33, 446, 376, 323, 1143,
332, 0.331, 446, 376, 323, 1143,
333, 0.332, 446, 376, 323, 1143,
334, 0.333, 446, 377, 324, 1144,
335, 0.334, 446, 377, 324, 1144,
336, 0.335, 446, 377, 324, 1145,
337, 0.336, 446, 377, 325, 1146,
338, 0.337, 446, 377, 325, 1146,
339, 0.338, 446, 378, 325, 1146,
340, 0.339, 446, 378, 325, 1147,
341, 0.34, 446, 378, 326, 1147,
342, 0.341, 446, 378, 326, 1148,
343, 0.342, 446, 378, 327, 1149,
344, 0.343, 446, 378, 327, 1149,
345, 0.344, 446, 379, 327, 1150,
346, 0.345, 446, 379, 327, 1150,
347, 0.346, 446, 379, 327, 1150,
348, 0.347, 446, 379, 328, 1151,
349, 0.348, 446, 379, 328, 1151,
350, 0.349, 446, 380, 328, 1152,
351, 0.35, 446, 380, 329, 1153,
352, 0.351, 446, 380, 329, 1153,
353, 0.352, 446, 380, 330, 1154,
354, 0.353, 446, 381, 330, 1155,
355, 0.354, 446, 381, 330, 1155,
356, 0.355, 446, 381, 330, 1156,
357, 0.356, 446, 381, 331, 1156,
358, 0.357, 446, 382, 331, 1157,
359, 0.358, 446, 382, 331, 1157,
360, 0.359, 446, 382, 332, 1158,
361, 0.36, 446, 382, 332, 1158,
362, 0.361, 446, 382, 332, 1158,
363, 0.362, 446, 382, 332, 1159,
364, 0.363, 446, 383, 333, 1160,
365, 0.364, 446, 383, 333, 1160,
366, 0.365, 445, 383, 333, 1161,
367, 0.366, 445, 383, 334, 1161,
368, 0.367, 445, 383, 334, 1161,
369, 0.368, 445, 384, 334, 1162,
370, 0.369, 445, 384, 335, 1163,
371, 0.37, 445, 384, 335, 1163,
372, 0.371, 445, 384, 335, 1164,
373, 0.372, 445, 384, 335, 1164,
374, 0.373, 445, 384, 336, 1164,
375, 0.374, 445, 385, 336, 1165,
376, 0.375, 445, 385, 336, 1165,
377, 0.376, 445, 385, 337, 1166,
378, 0.377, 445, 385, 337, 1167,
379, 0.378, 445, 385, 337, 1167,
380, 0.379, 445, 386, 337, 1168,
381, 0.38, 445, 386, 338, 1168,
382, 0.381, 445, 386, 338, 1168,
383, 0.382, 445, 386, 338, 1169,
384, 0.383, 445, 387, 339, 1170,
385, 0.384, 445, 387, 339, 1170,
386, 0.385, 445, 387, 339, 1171,
387, 0.386, 445, 387, 340, 1171,
388, 0.387, 445, 387, 340, 1172,
389, 0.388, 445, 387, 340, 1172,
390, 0.389, 445, 388, 341, 1173,
391, 0.39, 445, 388, 341, 1173,
392, 0.391, 445, 388, 341, 1174,
393, 0.392, 445, 388, 341, 1174,
394, 0.393, 445, 388, 341, 1175,
395, 0.394, 445, 389, 342, 1175,
396, 0.395, 445, 389, 342, 1176,
397, 0.396, 445, 389, 342, 1176,
398, 0.397, 445, 389, 343, 1177,
399, 0.398, 445, 389, 343, 1178,
400, 0.399, 445, 389, 343, 1178,
401, 0.4, 444, 390, 344, 1179,
402, 0.401, 444, 390, 344, 1180,
403, 0.402, 444, 390, 345, 1180,
404, 0.403, 444, 390, 345, 1181,
405, 0.404, 444, 391, 345, 1181,
406, 0.405, 444, 391, 345, 1182,
407, 0.406, 444, 391, 346, 1182,
408, 0.407, 444, 391, 346, 1183,
409, 0.408, 444, 391, 346, 1183,
410, 0.409, 444, 392, 347, 1184,
411, 0.41, 444, 392, 347, 1184,
412, 0.411, 444, 392, 347, 1185,
413, 0.412, 444, 392, 348, 1186,
414, 0.413, 444, 392, 348, 1186,
415, 0.414, 444, 393, 348, 1186,
416, 0.415, 444, 393, 348, 1187,
417, 0.416, 444, 393, 349, 1187,
418, 0.417, 444, 393, 349, 1188,
419, 0.418, 444, 394, 350, 1189,
420, 0.419, 444, 394, 350, 1189,
421, 0.42, 444, 394, 350, 1189,
422, 0.421, 444, 394, 350, 1190,
423, 0.422, 444, 394, 350, 1190,
424, 0.423, 444, 394, 351, 1191,
425, 0.424, 444, 394, 351, 1191,
426, 0.425, 444, 395, 351, 1192,
427, 0.426, 444, 395, 352, 1192,
428, 0.427, 444, 395, 352, 1193,
429, 0.428, 444, 395, 352, 1193,
430, 0.429, 444, 396, 353, 1194,
431, 0.43, 444, 396, 353, 1194,
432, 0.431, 444, 396, 353, 1195,
433, 0.432, 443, 396, 354, 1196,
434, 0.433, 443, 396, 354, 1196,
435, 0.434, 443, 397, 354, 1196,
436, 0.435, 443, 397, 354, 1197,
437, 0.436, 443, 397, 355, 1197,
438, 0.437, 443, 397, 355, 1198,
439, 0.438, 443, 397, 356, 1198,
440, 0.439, 443, 397, 355, 1199,
441, 0.44, 443, 398, 356, 1199,
442, 0.441, 443, 398, 356, 1200,
443, 0.442, 443, 398, 356, 1200,
444, 0.443, 443, 398, 357, 1201,
445, 0.444, 443, 399, 357, 1202,
446, 0.445, 443, 399, 357, 1202,
447, 0.446, 443, 399, 358, 1202,
448, 0.447, 443, 399, 358, 1203,
449, 0.448, 443, 399, 358, 1203,
450, 0.449, 443, 399, 358, 1204,
451, 0.45, 443, 400, 359, 1205,
452, 0.451, 443, 400, 359, 1205,
453, 0.452, 443, 400, 360, 1206,
454, 0.453, 443, 400, 360, 1207,
455, 0.454, 443, 401, 360, 1207,
456, 0.455, 443, 401, 361, 1208,
457, 0.456, 443, 401, 361, 1208,
458, 0.457, 443, 401, 361, 1208,
459, 0.458, 443, 401, 361, 1209,
460, 0.459, 443, 402, 362, 1210,
461, 0.46, 443, 402, 362, 1210,
462, 0.461, 442, 402, 362, 1210,
463, 0.462, 442, 402, 363, 1211,
464, 0.463, 442, 402, 363, 1211,
465, 0.464, 442, 402, 363, 1212,
466, 0.465, 442, 402, 363, 1212,
467, 0.466, 442, 403, 364, 1213,
468, 0.467, 442, 403, 364, 1214,
469, 0.468, 442, 403, 364, 1214,
470, 0.469, 442, 403, 365, 1214,
471, 0.47, 442, 403, 365, 1215,
472, 0.471, 442, 404, 365, 1215,
473, 0.472, 442, 404, 366, 1216,
474, 0.473, 442, 404, 366, 1217,
475, 0.474, 442, 404, 366, 1217,
476, 0.475, 442, 405, 366, 1218,
477, 0.476, 442, 405, 367, 1218,
478, 0.477, 442, 405, 367, 1218,
479, 0.478, 442, 405, 367, 1219,
480, 0.479, 442, 405, 367, 1219,
481, 0.48, 442, 405, 368, 1220,
482, 0.481, 442, 406, 368, 1221,
483, 0.482, 442, 406, 368, 1221,
484, 0.483, 442, 406, 369, 1221,
485, 0.484, 442, 406, 369, 1222,
486, 0.485, 442, 406, 369, 1222,
487, 0.486, 442, 407, 370, 1223,
488, 0.487, 442, 407, 370, 1224,
489, 0.488, 442, 407, 370, 1224,
490, 0.489, 442, 407, 370, 1224,
491, 0.49, 442, 407, 371, 1225,
492, 0.491, 442, 407, 371, 1225,
493, 0.492, 442, 408, 371, 1226,
494, 0.493, 441, 408, 372, 1227,
495, 0.494, 441, 408, 372, 1227,
496, 0.495, 441, 408, 372, 1227,
497, 0.496, 441, 408, 373, 1228,
498, 0.497, 441, 409, 373, 1228,
499, 0.498, 441, 409, 373, 1229,
500, 0.499, 441, 409, 374, 1229,
501, 0.5, 441, 410, 374, 1231,
502, 0.501, 440, 411, 376, 1234,
503, 0.502, 440, 411, 377, 1234,
504, 0.503, 440, 411, 377, 1235,
505, 0.504, 440, 411, 378, 1235,
506, 0.505, 440, 411, 378, 1235,
507, 0.506, 439, 411, 378, 1235,
508, 0.507, 439, 412, 378, 1236,
509, 0.508, 439, 412, 378, 1236,
510, 0.509, 439, 412, 379, 1236,
511, 0.51, 439, 412, 379, 1237,
512, 0.511, 439, 412, 379, 1237,
513, 0.512, 438, 412, 380, 1238,
514, 0.513, 438, 412, 380, 1238,
515, 0.514, 438, 413, 380, 1238,
516, 0.515, 438, 413, 381, 1238,
517, 0.516, 438, 413, 381, 1238,
518, 0.517, 437, 413, 381, 1239,
519, 0.518, 437, 413, 382, 1239,
520, 0.519, 437, 413, 382, 1240,
521, 0.52, 437, 413, 382, 1240,
522, 0.521, 437, 413, 382, 1240,
523, 0.522, 437, 414, 382, 1240,
524, 0.523, 436, 414, 383, 1241,
525, 0.524, 436, 414, 383, 1241,
526, 0.525, 436, 414, 383, 1241,
527, 0.526, 436, 414, 384, 1242,
528, 0.527, 436, 414, 384, 1242,
529, 0.528, 435, 414, 384, 1242,
530, 0.529, 435, 415, 384, 1243,
531, 0.53, 435, 415, 385, 1243,
532, 0.531, 435, 415, 385, 1243,
533, 0.532, 435, 415, 386, 1244,
534, 0.533, 435, 415, 386, 1244,
535, 0.534, 434, 415, 386, 1244,
536, 0.535, 434, 415, 386, 1245,
537, 0.536, 434, 415, 386, 1245,
538, 0.537, 434, 416, 387, 1245,
539, 0.538, 434, 416, 387, 1246,
540, 0.539, 434, 416, 387, 1246,
541, 0.54, 433, 416, 388, 1246,
542, 0.541, 433, 416, 388, 1246,
543, 0.542, 433, 416, 388, 1247,
544, 0.543, 433, 416, 388, 1247,
545, 0.544, 433, 417, 389, 1248,
546, 0.545, 433, 417, 389, 1247,
547, 0.546, 432, 417, 389, 1248,
548, 0.547, 432, 417, 390, 1248,
549, 0.548, 432, 417, 390, 1249,
550, 0.549, 432, 417, 390, 1249,
551, 0.55, 432, 417, 390, 1249,
552, 0.551, 431, 418, 391, 1250,
553, 0.552, 431, 418, 391, 1250,
554, 0.553, 431, 418, 391, 1250,
555, 0.554, 431, 418, 392, 1251,
556, 0.555, 430, 418, 392, 1251,
557, 0.556, 430, 418, 392, 1251,
558, 0.557, 430, 418, 393, 1252,
559, 0.558, 430, 418, 393, 1252,
560, 0.559, 430, 418, 393, 1252,
561, 0.56, 430, 419, 393, 1252,
562, 0.561, 429, 419, 394, 1253,
563, 0.562, 429, 419, 394, 1253,
564, 0.563, 429, 419, 394, 1253,
565, 0.564, 429, 419, 395, 1254,
566, 0.565, 429, 419, 395, 1254,
567, 0.566, 429, 419, 395, 1254,
568, 0.567, 429, 420, 395, 1254,
569, 0.568, 428, 420, 396, 1255,
570, 0.569, 428, 420, 396, 1256,
571, 0.57, 428, 420, 396, 1256,
572, 0.571, 428, 420, 397, 1256,
573, 0.572, 428, 420, 397, 1256,
574, 0.573, 427, 420, 397, 1256,
575, 0.574, 427, 421, 397, 1257,
576, 0.575, 427, 421, 398, 1257,
577, 0.576, 427, 421, 398, 1258,
578, 0.577, 427, 421, 398, 1258,
579, 0.578, 426, 421, 399, 1258,
580, 0.579, 426, 421, 399, 1258,
581, 0.58, 426, 421, 399, 1259,
582, 0.581, 426, 421, 399, 1259,
583, 0.582, 426, 422, 400, 1259,
584, 0.583, 426, 422, 400, 1260,
585, 0.584, 425, 422, 400, 1260,
586, 0.585, 425, 422, 401, 1260,
587, 0.586, 425, 422, 401, 1260,
588, 0.587, 425, 422, 401, 1261,
589, 0.588, 425, 422, 401, 1261,
590, 0.589, 424, 423, 402, 1261,
591, 0.59, 424, 423, 402, 1262,
592, 0.591, 424, 423, 402, 1262,
593, 0.592, 424, 423, 402, 1262,
594, 0.593, 424, 423, 403, 1262,
595, 0.594, 424, 423, 403, 1263,
596, 0.595, 423, 423, 403, 1263,
597, 0.596, 423, 423, 404, 1263,
598, 0.597, 423, 423, 404, 1264,
599, 0.598, 423, 424, 404, 1264,
600, 0.599, 423, 424, 404, 1264,
601, 0.6, 422, 424, 405, 1265,
602, 0.601, 422, 424, 405, 1265,
603, 0.602, 422, 424, 405, 1265,
604, 0.603, 422, 424, 406, 1266,
605, 0.604, 422, 424, 406, 1266,
606, 0.605, 421, 425, 406, 1266,
607, 0.606, 421, 425, 407, 1267,
608, 0.607, 421, 425, 407, 1267,
609, 0.608, 421, 425, 407, 1267,
610, 0.609, 421, 425, 407, 1267,
611, 0.61, 421, 425, 408, 1268,
612, 0.611, 420, 425, 408, 1268,
613, 0.612, 420, 426, 408, 1268,
614, 0.613, 420, 426, 408, 1268,
615, 0.614, 420, 426, 409, 1269,
616, 0.615, 420, 426, 409, 1269,
617, 0.616, 420, 426, 409, 1269,
618, 0.617, 419, 426, 410, 1270,
619, 0.618, 419, 426, 410, 1270,
620, 0.619, 419, 426, 410, 1270,
621, 0.62, 419, 427, 411, 1271,
622, 0.621, 419, 427, 411, 1271,
623, 0.622, 418, 427, 411, 1271,
624, 0.623, 418, 427, 411, 1271,
625, 0.624, 418, 427, 411, 1272,
626, 0.625, 418, 427, 412, 1272,
627, 0.626, 418, 427, 412, 1272,
628, 0.627, 418, 427, 412, 1273,
629, 0.628, 417, 427, 413, 1273,
630, 0.629, 417, 428, 413, 1273,
631, 0.63, 417, 428, 413, 1273,
632, 0.631, 417, 428, 413, 1274,
633, 0.632, 416, 428, 414, 1274,
634, 0.633, 416, 428, 414, 1274,
635, 0.634, 416, 428, 414, 1274,
636, 0.635, 416, 428, 414, 1275,
637, 0.636, 416, 428, 415, 1275,
638, 0.637, 416, 429, 415, 1275,
639, 0.638, 415, 429, 415, 1276,
640, 0.639, 415, 429, 416, 1276,
641, 0.64, 415, 429, 416, 1276,
642, 0.641, 415, 429, 416, 1277,
643, 0.642, 415, 429, 416, 1277,
644, 0.643, 415, 429, 417, 1277,
645, 0.644, 414, 430, 417, 1278,
646, 0.645, 414, 430, 417, 1278,
647, 0.646, 414, 430, 417, 1278,
648, 0.647, 414, 430, 418, 1278,
649, 0.648, 414, 430, 418, 1278,
650, 0.649, 414, 430, 418, 1279,
651, 0.65, 414, 430, 418, 1279,
652, 0.651, 413, 430, 419, 1280,
653, 0.652, 413, 431, 419, 1280,
654, 0.653, 413, 431, 420, 1280,
655, 0.654, 413, 431, 420, 1281,
656, 0.655, 412, 431, 420, 1281,
657, 0.656, 412, 431, 420, 1281,
658, 0.657, 412, 431, 421, 1281,
659, 0.658, 412, 431, 421, 1282,
660, 0.659, 412, 431, 421, 1282,
661, 0.66, 411, 432, 421, 1282,
662, 0.661, 411, 431, 421, 1282,
663, 0.662, 411, 432, 422, 1283,
664, 0.663, 411, 432, 422, 1283,
665, 0.664, 411, 432, 423, 1283,
666, 0.665, 411, 432, 423, 1284,
667, 0.666, 410, 432, 423, 1284,
668, 0.667, 410, 432, 423, 1284,
669, 0.668, 410, 432, 424, 1284,
